user,hashtag,hour,weight
557667622,8362,394805,1
557667622,32239,394805,1
557667622,3248,394805,1
390885353,19843,394805,1
401711250,32240,394805,1
1345059990,1485,394805,1
866860638,32241,394805,1
11693672,6801,394805,1
976013678,15741,394806,1
585054275,1490,394806,1
476965890,27277,394806,1
490344489,1485,394806,1
2567295215,1485,394806,1
2224830844,1231,394806,2
2224830844,4081,394806,1
2224830844,1067,394806,1
280160441,32242,394806,1
280160441,25560,394806,1
280160441,1310,394806,1
280160441,32243,394806,1
150614453,32244,394806,1
150614453,9241,394806,2
150614453,32245,394806,1
150614453,16760,394806,1
572759226,7494,394806,1
572759226,14629,394806,1
600411335,1338,394806,2
600411335,15456,394806,3
594714739,1012,394806,1
1084361515,9531,394806,1
1084361515,3928,394806,1
1084361515,32246,394806,1
1400070630,1490,394806,1
1938786422,1003,394806,1
472334099,1060,394806,1
472334099,1033,394806,1
912263214,1542,394806,1
1400247584,1485,394806,1
2298424226,1506,394806,2
40426295,32247,394806,1
312838539,3474,394806,1
386617026,32248,394806,1
386617026,5937,394806,1
125015380,3168,394806,1
125015380,2951,394806,1
976013678,32249,394806,1
976013678,18256,394806,1
38948774,32250,394806,1
38948774,8051,394806,1
1291971930,1490,394806,1
295146974,15813,394806,1
1528193059,32251,394806,1
493446726,1485,394806,1
749879862,5016,394806,1
952344392,32252,394806,1
572759226,1338,394806,1
2395396372,32253,394806,1
2395396372,14256,394806,1
40426295,32254,394806,1
1342305679,1490,394806,1
2872080526,32255,394806,1
2457886115,10699,394806,1
719909029,32256,394806,1
333982806,1033,394806,1
333982806,25267,394806,1
340884074,32257,394806,5
1566082946,32257,394806,1
1566082946,1512,394806,1
1372076942,32258,394806,1
1372076942,1512,394806,3
1372076942,32259,394806,1
150614453,32260,394806,1
150614453,5095,394806,1
182475150,2008,394806,1
182475150,32261,394806,1
597718898,2674,394806,1
597718898,1003,394806,1
109199006,32262,394806,1
109199006,32263,394806,1
905856242,13949,394806,1
1528193059,1881,394806,1
1528193059,32264,394806,1
24215440,32265,394806,1
502863775,1091,394806,1
16964883,20024,394806,1
2895678503,3726,394806,7
2895678503,32266,394806,1
2895678503,32267,394806,1
2895678503,5351,394806,1
2895678503,1618,394806,5
2895678503,1617,394806,4
1372076942,32268,394806,1
502863775,16215,394806,1
366119579,22115,394806,1
608225591,5708,394806,1
608225591,1619,394806,1
2176586486,2186,394806,1
2267748366,1485,394806,1
575520810,32257,394806,1
2895678503,5709,394806,1
2895678503,5710,394806,1
797807118,1003,394806,1
2224769241,32269,394806,1
581257562,32270,394806,1
608225591,2590,394806,1
608225591,3016,394806,1
608225591,2138,394806,1
577439204,1556,394806,2
303112337,5607,394806,1
303112337,15741,394806,1
303112337,32271,394806,1
303112337,20597,394806,1
866853104,1677,394806,1
123027947,1033,394806,1
1372076942,32257,394806,1
2895678503,8043,394806,1
2895678503,1650,394806,1
2895678503,1619,394806,5
109199006,7635,394806,1
891804792,1485,394806,1
2716800095,32257,394806,1
2895678503,32272,394806,1
1372076942,16215,394806,1
2822334269,1072,394806,1
2895678503,1283,394806,1
2895678503,32273,394806,1
486823718,1802,394806,1
2870160237,32257,394806,1
2898094787,1001,394806,1
550548639,10363,394806,1
2895678503,1125,394806,2
2733645497,3410,394806,1
1020807408,1231,394806,1
300737339,32274,394806,1
1498445720,1003,394806,2
1498445720,20135,394806,1
1498445720,1004,394806,3
2354694248,6468,394806,1
2187168602,32275,394806,1
476932172,1291,394806,1
1066252003,8626,394806,1
1066252003,32276,394806,1
1066252003,32277,394806,1
1436544986,1490,394806,1
518075372,32278,394806,1
20127843,1003,394806,2
2895678503,32279,394806,1
2345176772,32280,394806,5
129948711,1072,394806,1
1100674141,1313,394806,5
493801597,5016,394806,1
2419164374,12785,394806,1
564863011,32281,394806,1
2895678503,32282,394806,1
2895678503,1648,394806,1
2895678503,1651,394806,1
111541221,4519,394806,1
111541221,1224,394806,1
1066252003,4629,394806,1
1100674141,6545,394806,5
100736258,2457,394806,1
100736258,1109,394806,1
100736258,32283,394806,1
1465355593,32257,394806,1
1465355593,1512,394806,1
444108592,1485,394806,1
608935472,1003,394806,1
608935472,1794,394806,1
608935472,32284,394806,1
20127843,32285,394806,1
20127843,32286,394806,1
20127843,32287,394806,1
20127843,2126,394806,1
2345176772,5355,394806,1
2345176772,5356,394806,1
186735989,17570,394806,1
10952962,32288,394806,1
2264117699,8318,394806,1
555433892,32289,394806,1
2847929585,32290,394806,1
2847929585,32291,394806,1
2847929585,6043,394806,1
436480616,1055,394806,1
634039331,1060,394806,1
634039331,1035,394806,1
14094367,2126,394806,1
592801065,2537,394806,1
592801065,32292,394806,1
592801065,7754,394806,1
47480999,5016,394806,1
2940553553,1297,394806,1
115675045,1186,394806,1
202537387,5619,394806,1
2374280423,1091,394806,1
567275398,1004,394806,1
879851340,1168,394806,1
1165336472,1003,394806,1
274608871,1033,394806,1
274608871,1468,394806,1
274608871,7967,394806,1
274608871,4637,394806,1
409972882,1003,394807,1
409972882,1037,394807,1
1100674141,5604,394807,5
1100674141,5603,394807,7
1109770656,32293,394807,1
2531825519,21823,394807,1
387555825,28650,394807,1
387555825,1949,394807,1
387555825,14509,394807,1
1498445720,1003,394807,2
1498445720,32294,394807,1
1498445720,1078,394807,2
1498445720,1004,394807,2
1014033644,2545,394807,1
2505145866,12712,394807,1
133807667,32295,394807,1
133807667,4785,394807,1
2282504836,32296,394807,1
2441937103,1485,394807,1
579543470,6206,394807,1
579543470,32297,394807,1
579543470,24374,394807,1
42433185,1037,394807,1
42433185,18488,394807,1
42433185,32298,394807,1
40426295,4437,394807,1
604512025,5136,394807,1
604512025,1032,394807,1
295146974,1091,394807,1
1430317854,1003,394807,1
375346001,20825,394807,1
375346001,32299,394807,1
375346001,14015,394807,1
375346001,1037,394807,1
2615822082,1426,394807,1
1362936164,1072,394807,1
1032558218,32300,394807,1
1498445720,32301,394807,1
2798352075,32275,394807,1
1222912664,32302,394807,1
499217591,32303,394807,1
527789949,32304,394807,1
527789949,16216,394807,1
525697787,5016,394807,1
1596454592,2798,394807,1
732438110,32305,394807,1
190163616,21632,394807,1
976013678,1710,394807,1
1169805636,32306,394807,1
1169805636,32307,394807,1
1169805636,2111,394807,1
244632343,32308,394807,1
244632343,1003,394807,1
1222912657,1231,394807,1
976013678,4910,394807,1
976013678,6239,394807,1
1370672210,1012,394807,1
384343543,32309,394807,1
384343543,32310,394807,1
384343543,32311,394807,1
164263382,5261,394807,1
220758115,32312,394807,1
220758115,32313,394807,1
570041419,5095,394807,1
570041419,20159,394807,1
570041419,32314,394807,1
1031230598,32315,394807,1
1002820987,1244,394807,1
24063464,3435,394807,2
440189240,5016,394807,1
300737339,10753,394807,2
2531825519,18905,394807,1
120782423,32316,394807,1
118853417,32317,394807,1
1419375638,1231,394807,1
2298424226,1506,394807,4
97283624,5699,394807,1
97283624,1830,394807,1
763440318,32318,394807,1
114850652,1003,394807,2
387555825,8447,394807,1
171842627,32319,394807,1
171842627,1003,394807,1
171842627,1500,394807,1
282612635,1055,394807,3
370848356,15551,394807,1
36650868,32320,394807,1
387555825,14507,394807,1
387555825,8004,394807,1
387555825,8009,394807,1
500843060,2248,394807,2
500843060,20447,394807,2
500843060,16938,394807,2
387555825,2138,394807,1
387555825,3016,394807,1
387555825,6827,394807,1
387555825,3208,394807,1
387555825,32321,394807,1
413872816,32322,394807,1
413872816,32323,394807,1
413872816,3298,394807,1
413872816,21424,394807,1
127871314,3645,394807,1
1370672210,1186,394807,1
866860638,1706,394807,1
118853417,2776,394807,1
2873012056,1365,394807,2
138372496,5016,394807,1
526952015,32324,394807,1
122351821,1293,394807,1
122351821,25042,394807,1
122351821,1295,394807,1
122351821,32325,394807,1
122351821,1298,394807,1
122351821,1294,394807,1
122351821,32326,394807,1
122351821,32327,394807,1
619332343,1012,394807,1
1916848795,1004,394807,1
482234070,32328,394807,1
447103955,1324,394807,1
409406381,1033,394807,1
409406381,20033,394807,1
409406381,26262,394807,1
409406381,1004,394807,1
557908986,1844,394807,1
16646713,1004,394807,1
101187185,3375,394807,1
101187185,3376,394807,1
594714739,1186,394807,1
300737339,32329,394807,1
1856778150,20010,394807,1
8487592,32330,394807,1
2873012056,1003,394807,1
28985192,32331,394807,1
28985192,30450,394807,1
28985192,32332,394807,1
813135277,16817,394807,1
2868582423,32333,394807,1
2868582423,10999,394807,1
2868582423,2759,394807,1
2235588099,1004,394807,1
2235588099,19932,394807,1
2494253736,8325,394807,1
2494253736,32334,394807,1
1446148154,1004,394807,1
254003619,3121,394807,1
254003619,2305,394807,1
254003619,32335,394807,1
1856778150,1632,394807,1
286848478,1091,394807,1
34957948,32336,394807,1
2298418646,32275,394807,1
234860167,32337,394807,1
287303179,15356,394807,2
49556943,32338,394807,1
2360204993,32339,394807,1
2360204993,32340,394807,1
2360204993,32341,394807,1
2360204993,28737,394807,1
2360204993,8213,394807,1
2360204993,1591,394807,1
2781194552,3946,394807,1
20583249,19932,394807,1
1707021900,32342,394807,1
1707021900,9672,394807,1
1707021900,32343,394807,1
1707021900,29630,394807,1
1707021900,32344,394807,1
420368578,1012,394807,1
194045521,5909,394807,1
194045521,32345,394807,1
194045521,2646,394807,1
194045521,32346,394807,1
47335231,32347,394807,1
47335231,1033,394807,1
47335231,6817,394807,1
2197044825,32348,394807,1
2197044825,8071,394807,1
2197044825,25015,394807,1
2197044825,32349,394807,1
2197044825,10493,394807,1
2197044825,32350,394807,1
2197044825,32351,394807,1
2197044825,32352,394807,1
2197044825,5875,394807,1
2197044825,5878,394807,1
2957633390,1004,394807,1
2957633390,1033,394807,1
2288565137,15531,394807,1
40426295,32254,394807,1
293711863,3868,394807,1
54670907,5781,394807,1
378240705,5016,394807,1
378240705,20329,394807,1
378240705,2277,394807,1
456434062,16215,394807,1
456434062,32257,394807,1
849744690,32353,394807,1
1897268798,31899,394807,1
1897268798,32354,394807,1
1897268798,1004,394807,1
98941752,32275,394807,1
1154346625,1072,394807,1
327347259,21703,394807,1
453219884,1920,394807,1
453219884,1675,394807,1
20786248,32355,394807,1
555433892,32356,394807,1
377657563,18790,394807,1
377657563,11221,394807,1
377657563,23518,394807,1
377657563,14860,394807,1
377657563,32357,394807,1
1897268798,32358,394807,1
1897268798,1003,394807,1
1897268798,2070,394807,1
1897268798,32359,394807,1
1339468398,8590,394807,1
617075729,32360,394807,1
565644766,4477,394807,1
1339468398,5629,394807,1
1396845474,32361,394807,1
163644726,32362,394807,1
49070229,32363,394807,1
1712542140,32364,394808,2
1712542140,32365,394808,2
49070229,24658,394808,1
300786127,32366,394808,1
300786127,2146,394808,3
300786127,32367,394808,1
49070229,32368,394808,1
1375235030,32257,394808,2
2156394442,8500,394808,1
49070229,32369,394808,1
740250492,1012,394808,1
947687654,32370,394808,1
515930232,32371,394808,1
515930232,9193,394808,1
2494202089,22283,394808,1
2494202089,32372,394808,1
1057681380,11496,394808,2
565644766,8227,394808,1
565644766,23574,394808,1
1145437963,5591,394808,1
1100674141,1313,394808,3
2298424226,1504,394808,1
240203910,30381,394808,1
976851576,32373,394808,1
1579171248,20139,394808,1
130206968,1497,394808,1
1100674141,6545,394808,4
40426295,32374,394808,1
29683129,21553,394808,1
333410580,16354,394808,1
380699493,1004,394808,1
380699493,1003,394808,1
1652798173,6376,394808,1
8878442,32375,394808,1
1337034379,32376,394808,1
1337034379,32377,394808,1
49070229,10069,394808,1
871395668,6993,394808,1
20786248,32378,394808,1
370856494,32379,394808,1
370856494,32380,394808,1
300786127,1004,394808,1
2898340786,32381,394808,1
2898340786,22000,394808,3
49070229,32382,394808,1
518557631,5016,394808,1
518557631,32383,394808,1
163050214,2317,394808,1
163050214,24225,394808,1
1712542140,7074,394808,1
496226859,2317,394808,1
496226859,24225,394808,1
1737306997,5017,394808,1
2898340786,32384,394808,1
2898340786,13199,394808,1
48371030,25267,394808,1
624650850,3047,394808,4
20601944,1003,394808,1
243204172,1955,394808,1
243204172,32385,394808,1
49070229,32386,394808,1
49070229,32363,394808,1
392670099,32387,394808,1
1561452368,1485,394808,1
1145437963,1439,394808,1
606311273,20093,394808,1
99454937,32388,394808,1
99454937,1033,394808,1
99454937,4170,394808,1
99454937,1032,394808,1
99454937,1379,394808,1
99454937,15600,394808,1
99454937,3245,394808,1
99454937,3244,394808,1
99454937,15601,394808,1
99454937,1865,394808,1
99454937,4608,394808,1
2541194262,1745,394808,1
2541194262,3015,394808,1
2541194262,1003,394808,1
2541194262,1004,394808,1
1561452368,1091,394808,1
1002631003,4734,394808,1
1002631003,11574,394808,1
1002631003,1865,394808,1
1002631003,32389,394808,1
375346001,7159,394808,1
2898340786,32390,394808,1
2957633390,22991,394808,1
2957633390,1033,394808,1
636326943,32391,394808,1
428913485,2148,394808,1
428913485,32392,394808,1
428913485,32393,394808,1
164129457,3245,394808,1
1606623312,16835,394808,1
1606623312,32394,394808,1
1596454592,2798,394808,1
55851019,32395,394808,1
845945216,23030,394808,1
845945216,16726,394808,1
55851019,3168,394808,1
574354534,32396,394808,1
574354534,1033,394808,1
704766176,32397,394808,1
2256962239,32398,394808,1
604512025,5136,394808,1
604512025,1032,394808,1
604512025,7187,394808,1
604512025,12853,394808,1
604512025,11102,394808,1
604512025,32399,394808,1
604512025,32400,394808,1
604512025,16206,394808,1
604512025,13013,394808,1
604512025,32401,394808,1
139655540,32402,394808,1
139655540,24143,394808,1
40710415,32403,394808,1
40710415,32404,394808,8
502863775,1023,394808,1
46499627,5016,394808,1
46499627,2898,394808,1
502863775,1003,394808,1
76946799,32405,394808,1
127871314,32406,394808,1
437261550,32407,394808,1
1897268798,32408,394808,1
1897268798,2008,394808,1
483300756,21788,394808,2
483300756,21789,394808,1
64219646,1003,394808,1
64219646,1004,394808,1
40710415,32409,394808,1
1307422597,1001,394808,1
82621609,20967,394808,1
82621609,11886,394808,1
82621609,3753,394808,1
40710415,3577,394808,1
40710415,32410,394808,1
1544004242,1677,394808,1
35294685,6109,394808,1
575520810,1042,394808,2
560449093,6248,394808,1
560449093,15680,394808,1
560449093,15728,394808,1
560449093,15681,394808,1
560449093,32411,394808,1
560449093,8652,394808,1
1498445720,26692,394808,1
1498445720,32412,394808,1
1498445720,32413,394808,1
1498445720,1004,394808,2
566113825,16215,394808,1
457778883,7700,394808,2
457778883,1347,394808,2
474303465,20765,394808,1
575520810,32414,394808,1
263188377,32415,394808,1
263188377,1302,394808,1
263188377,32416,394808,1
263188377,1004,394808,1
1274919361,2068,394808,1
90871195,32417,394808,1
90871195,29457,394808,1
90871195,7647,394808,1
40710415,32418,394808,1
190747095,32419,394808,1
575520810,1091,394808,1
1353994423,5016,394808,1
1498445720,1003,394808,1
483300756,32420,394808,1
320508264,5255,394808,1
190747095,32421,394808,1
40710415,32422,394808,1
40710415,23871,394808,1
273205979,32423,394808,1
2873012056,1365,394808,2
2648505898,1020,394808,1
163775840,1269,394808,1
733102860,32424,394808,1
394899849,32425,394808,1
394899849,32426,394808,1
416939378,32427,394808,1
416939378,32428,394808,1
40710415,32429,394808,1
518622556,27275,394808,1
518622556,3298,394808,1
448159445,20747,394808,1
448159445,9478,394808,1
2512826593,2134,394808,1
1596454592,32430,394808,1
354206833,1072,394808,1
40710415,10928,394808,1
40710415,32431,394808,1
40710415,32432,394808,1
40710415,32433,394808,1
40710415,32434,394808,1
2502268474,1012,394808,1
234860167,5985,394808,1
234860167,32435,394808,2
234860167,32436,394808,1
234860167,32437,394808,1
312838539,8518,394808,1
312838539,22324,394808,1
48381008,32438,394808,1
599221345,32439,394808,1
599221345,32440,394808,1
48371030,32441,394808,1
135651889,32442,394808,1
234860167,1003,394808,1
726876716,1004,394808,1
40710415,19359,394808,1
40710415,20374,394808,1
40710415,32443,394808,1
40710415,32444,394808,1
40710415,32445,394808,1
17917971,1003,394808,1
17917971,17419,394808,1
2868582423,32333,394808,1
2868582423,25485,394808,1
364424658,10272,394809,1
364424658,7445,394809,1
364424658,1283,394809,1
364424658,15159,394809,1
40710415,32433,394809,1
165388829,5750,394809,1
13999402,3016,394809,1
13999402,32446,394809,1
939833154,1379,394809,1
939833154,29036,394809,1
939833154,8649,394809,1
939833154,11318,394809,1
939833154,32447,394809,1
1274852448,30943,394809,1
1274852448,32448,394809,1
1596454592,1012,394809,1
320954801,15457,394809,1
377657563,18790,394809,1
377657563,23518,394809,1
377657563,3464,394809,1
377657563,1033,394809,1
377657563,11221,394809,1
2235588099,32449,394809,1
2235588099,1005,394809,1
1359098635,5655,394809,1
364424658,6801,394809,1
364424658,32450,394809,1
364424658,2138,394809,1
364424658,3016,394809,1
364424658,32451,394809,1
364424658,4856,394809,1
364424658,4064,394809,1
364424658,28650,394809,1
1339468398,5629,394809,2
165388829,32452,394809,1
1142581399,6667,394809,1
364424658,2005,394809,1
364424658,32453,394809,1
847352738,32376,394809,1
1133745817,1500,394809,1
1100674141,5603,394809,1
14274924,1004,394809,2
40710415,32454,394809,1
40710415,32455,394809,1
40710415,32404,394809,5
